time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-11-24 17:00:00,13.694000,89.180191,11.944000,992.103516,100.000000,0.000000,6.889557,33.274910,15.480000,0.308000,7.000000,0.000000,7.000000,0.000000,7.000000,111.834488,0.100000
2024-11-24 18:00:00,13.494000,90.347816,11.944000,992.766602,100.000000,0.000000,6.763786,25.201094,14.759999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-11-24 19:00:00,13.394000,91.238037,11.994000,993.341370,100.000000,0.000000,7.247096,14.381432,15.480000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-24 20:00:00,12.894000,94.264641,11.994000,993.489685,100.000000,0.000000,6.660000,18.924751,15.480000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-24 21:00:00,12.994000,93.035446,11.894000,993.790833,100.000000,0.000000,6.310277,3.270422,13.679999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-24 22:00:00,13.094001,92.125580,11.844001,994.286926,100.000000,0.000000,4.873315,4.236320,13.320000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-11-24 23:00:00,12.994000,95.516914,12.294001,994.569580,100.000000,0.000000,4.735060,351.253906,10.080000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
2024-11-25 00:00:00,12.944000,96.461021,12.394000,994.954224,100.000000,0.000000,4.553679,341.564941,10.080000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000
2024-11-25 01:00:00,12.844001,96.775658,12.344001,995.431946,100.000000,0.000000,9.335737,326.003510,16.559999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
2024-11-25 02:00:00,11.644000,91.427094,10.294001,996.195068,100.000000,0.000000,21.019962,335.190613,42.480000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000
2024-11-25 03:00:00,10.894000,90.158684,9.344001,996.708069,100.000000,0.000000,19.523155,337.217560,43.199997,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000
2024-11-25 04:00:00,10.544001,88.325539,8.694000,997.453491,100.000000,0.000000,16.878780,352.647705,41.399998,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-11-25 05:00:00,10.294001,87.410683,8.294001,998.402710,100.000000,0.000000,10.644379,356.121552,34.919998,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-11-25 06:00:00,10.194000,86.222137,7.994000,999.366516,100.000000,0.000000,6.122646,24.304548,23.400000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000
2024-11-25 07:00:00,10.194000,82.486061,7.344000,1000.339722,100.000000,0.000000,3.814131,70.709862,13.679999,0.308000,3.000000,0.000000,3.000000,0.000000,3.000000,60.793900,0.100000
2024-11-25 08:00:00,10.794001,83.407448,8.094000,1000.688965,85.000000,0.000000,3.586474,17.525669,18.359999,0.308000,39.000000,1.000000,38.000000,5.084589,39.000000,276.103607,0.100000
2024-11-25 09:00:00,11.294001,82.344627,8.394000,1002.001892,100.000000,0.000000,10.993271,320.314575,26.280001,0.308000,151.000000,16.000000,135.000000,43.205841,151.000000,519.890808,0.000000
2024-11-25 10:00:00,10.994000,82.586548,8.144000,1002.751831,100.000000,0.000000,11.480557,311.185822,28.080000,0.308000,88.000000,0.000000,88.000000,0.000000,88.000000,711.476013,0.000000
2024-11-25 11:00:00,11.244000,78.512245,7.644000,1002.483765,100.000000,0.000000,12.473363,315.000092,29.879999,0.308000,121.000000,1.000000,120.000000,1.675733,121.000000,837.804993,0.000000
2024-11-25 12:00:00,11.694000,74.157181,7.244000,1001.747620,100.000000,0.000000,12.108261,318.012878,30.960001,0.308000,154.000000,2.000000,152.000000,3.153999,154.000000,890.272522,0.000000
2024-11-25 13:00:00,12.144000,71.499634,7.144000,1000.914368,100.000000,0.000000,9.788095,327.771271,29.160000,0.308000,156.000000,5.000000,151.000000,8.112658,156.000000,865.302612,0.000000
2024-11-25 14:00:00,12.844001,68.057236,7.094000,1000.493835,100.000000,0.000000,7.353611,338.458954,23.759998,0.308000,187.000000,16.000000,171.000000,29.380245,187.000000,764.596619,0.000000
2024-11-25 15:00:00,13.144000,65.827782,6.894000,1000.424377,100.000000,0.000000,5.269422,352.146759,18.719999,0.308000,122.000000,5.000000,117.000000,11.798271,122.000000,595.012451,0.000000
2024-11-25 16:00:00,13.294001,69.085663,7.744000,1000.925293,100.000000,0.000000,0.969330,21.801476,13.320000,0.308000,55.000000,0.000000,55.000000,0.000000,55.000000,368.102356,0.000000
2024-11-25 17:00:00,12.494000,73.543312,7.894000,1001.434143,100.000000,0.000000,6.130579,183.366394,11.520000,0.308000,13.000000,0.000000,13.000000,0.000000,13.000000,111.120926,0.000000
2024-11-25 18:00:00,11.444000,81.531212,8.394000,1002.308105,100.000000,0.000000,8.490582,201.124786,20.880001,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-25 19:00:00,10.794001,85.122307,8.394000,1003.219482,100.000000,0.000000,8.291730,207.121216,20.880001,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-25 20:00:00,10.694000,88.637192,8.894000,1004.280457,100.000000,0.000000,8.099999,216.869980,19.080000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-25 21:00:00,10.644000,86.267662,8.444000,1004.275452,100.000000,0.000000,5.004518,217.694305,18.719999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-25 22:00:00,10.394000,87.124275,8.344000,1004.251709,100.000000,0.000000,2.700000,216.869980,11.879999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-25 23:00:00,10.144000,86.805107,8.044001,1003.935730,72.000000,0.000000,3.204809,218.157272,8.640000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 00:00:00,9.844001,88.866318,8.094000,1003.419983,100.000000,0.000000,2.902413,209.744797,8.280000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 01:00:00,10.044001,89.184761,8.344000,1002.952759,100.000000,0.000000,3.852168,217.405426,9.360000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 02:00:00,9.894000,90.696945,8.444000,1002.451965,100.000000,0.000000,5.043213,214.824554,11.520000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-11-26 03:00:00,9.744000,91.923691,8.494000,1001.756287,100.000000,0.000000,4.693826,212.471176,12.240000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000
2024-11-26 04:00:00,9.694000,92.858704,8.594001,1001.070251,100.000000,0.000000,4.044997,212.275620,11.520000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-11-26 05:00:00,9.794001,90.997726,8.394000,1000.982483,100.000000,0.000000,4.500000,233.130020,10.799999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 06:00:00,9.894000,90.084473,8.344000,1001.186951,100.000000,0.000000,4.108576,241.189301,11.879999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 07:00:00,9.944000,89.176674,8.244000,1001.289001,100.000000,,1.808978,275.710510,9.720000,0.308000,2.000000,0.000000,2.000000,0.000000,2.000000,58.780357,0.000000
2024-11-26 08:00:00,10.344001,88.009666,8.444000,1002.105957,100.000000,,3.438895,353.991089,9.720000,0.308000,31.000000,0.000000,31.000000,0.000000,31.000000,272.097534,0.100000
2024-11-26 09:00:00,10.444000,87.721169,8.494000,1002.115356,100.000000,,4.379589,9.462248,11.520000,0.308000,35.000000,0.000000,35.000000,0.000000,35.000000,515.890137,0.000000
2024-11-26 10:00:00,10.844001,83.697014,8.194000,1001.375061,100.000000,,4.755544,29.475794,13.679999,0.308000,79.000000,2.000000,77.000000,3.969532,79.000000,707.603210,0.100000
2024-11-26 11:00:00,10.994000,85.144005,8.594001,1000.318665,100.000000,,5.582902,20.772345,14.759999,0.308000,90.000000,0.000000,90.000000,0.000000,90.000000,834.174805,0.100000
2024-11-26 12:00:00,10.944000,85.427116,8.594001,999.243225,100.000000,,6.462476,12.875007,16.199999,0.308000,68.000000,0.000000,68.000000,0.000000,68.000000,886.981812,0.200000
2024-11-26 13:00:00,11.144000,85.160240,8.744000,998.289185,100.000000,,7.256032,23.385246,17.280001,0.308000,76.000000,0.000000,76.000000,0.000000,76.000000,862.426453,0.200000
2024-11-26 14:00:00,11.244000,84.597717,8.744000,997.714661,100.000000,,8.390780,35.394890,19.799999,0.308000,76.000000,0.000000,76.000000,0.000000,76.000000,762.181335,0.200000
2024-11-26 15:00:00,11.144000,85.160240,8.744000,997.705261,100.000000,,8.049845,26.564985,19.799999,0.308000,43.000000,0.000000,43.000000,0.000000,43.000000,593.074341,0.100000
2024-11-26 16:00:00,11.144000,85.448380,8.794001,998.191895,100.000000,,6.842368,26.564985,18.359999,0.308000,32.000000,0.000000,32.000000,0.000000,32.000000,366.623352,0.100000
2024-11-26 17:00:00,10.794001,85.991356,8.544001,998.839905,100.000000,,7.570707,28.392921,16.559999,0.308000,6.000000,0.000000,6.000000,0.000000,6.000000,110.482925,0.000000
2024-11-26 18:00:00,10.544001,83.946571,7.944000,999.789246,100.000000,,7.347000,30.963696,16.919998,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 19:00:00,10.544001,81.969482,7.594000,1000.665039,100.000000,,5.247857,22.166399,16.199999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 20:00:00,10.044001,88.882950,8.294001,1001.882263,100.000000,,5.068846,343.495544,12.599999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 21:00:00,9.944000,90.700447,8.494000,1002.359436,100.000000,,4.383286,340.820892,12.240000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 22:00:00,9.894000,91.313072,8.544001,1002.841248,100.000000,,4.843305,318.012878,12.240000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-26 23:00:00,9.444000,93.476280,8.444000,1002.894897,100.000000,,4.693826,302.471161,12.240000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 00:00:00,9.544001,91.289986,8.194000,1003.196655,100.000000,,6.090813,288.970490,14.759999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 01:00:00,9.444000,90.665253,7.994000,1003.381470,100.000000,,5.556726,294.904724,14.759999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 02:00:00,9.344001,89.737244,7.744000,1003.274780,100.000000,,6.090812,304.159760,15.840000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 03:00:00,9.094001,89.412224,7.444000,1003.445007,100.000000,,6.766180,298.610352,16.199999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 04:00:00,8.894000,87.879501,6.994000,1003.133850,100.000000,,6.522362,297.979370,16.199999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 05:00:00,8.694000,86.365318,6.544000,1003.406494,100.000000,,5.959060,295.016846,15.840000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 06:00:00,8.644000,84.302887,6.144000,1004.082581,100.000000,,4.683460,272.202545,14.400000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 07:00:00,8.694000,83.152924,5.994000,1004.963440,100.000000,0.000000,4.267177,242.354111,11.879999,0.308000,4.000000,0.000000,4.000000,0.000000,4.000000,56.799992,0.000000
2024-11-27 08:00:00,9.444000,88.530762,7.644000,1006.203552,100.000000,0.000000,5.293959,252.181015,14.759999,0.308000,70.000000,4.000000,66.000000,20.955688,70.000000,268.162994,0.000000
2024-11-27 09:00:00,10.194000,83.335304,7.494000,1006.665466,100.000000,0.000000,5.556726,245.095261,15.840000,0.308000,150.000000,17.000000,133.000000,46.649422,150.000000,511.976227,0.000000
2024-11-27 10:00:00,10.694000,79.509705,7.294000,1006.518860,100.000000,0.000000,7.244860,243.435013,19.440001,0.308000,175.000000,12.000000,163.000000,23.953285,175.000000,703.833069,0.000000
2024-11-27 11:00:00,11.244000,75.358620,7.044000,1005.792969,100.000000,0.000000,7.001514,252.030762,20.160000,0.308000,226.000000,37.000000,189.000000,62.580315,226.000000,830.660950,0.000000
2024-11-27 12:00:00,11.994000,70.982895,6.894000,1004.404236,97.000000,0.000000,6.552099,249.075424,20.519999,0.308000,319.000000,50.000000,269.000000,79.482521,319.000000,883.821594,0.000000
2024-11-27 13:00:00,12.794001,65.076378,6.394000,1002.630554,100.000000,0.000000,4.213692,250.016800,19.440001,0.308000,374.000000,143.000000,231.000000,233.703812,374.000000,859.691772,0.000000
2024-11-27 14:00:00,12.744000,63.953426,6.094000,1001.360291,51.000000,0.000000,3.319036,192.528793,14.759999,0.308000,232.000000,25.000000,207.000000,46.222511,232.000000,759.915588,0.000000
2024-11-27 15:00:00,13.094001,62.939228,6.194000,1000.809021,80.000000,0.000000,4.503598,182.290558,12.959999,0.308000,269.000000,103.000000,166.000000,244.750107,269.000000,591.288635,0.000000
2024-11-27 16:00:00,12.544001,67.529816,6.694000,1000.465393,4.000000,0.000000,4.532284,173.157318,13.320000,0.308000,128.000000,31.000000,97.000000,119.236160,128.000000,365.296326,0.000000
2024-11-27 17:00:00,10.744000,78.975250,7.244000,1000.392273,5.000000,0.000000,3.893995,146.309906,9.720000,0.308000,33.000000,10.000000,23.000000,82.633209,33.000004,109.921722,0.000000
2024-11-27 18:00:00,10.194000,80.258652,6.944000,1000.923645,1.000000,0.000000,4.412754,168.231735,9.000000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 19:00:00,10.194000,80.258652,6.944000,1001.702209,3.000000,0.000000,5.247857,202.166397,11.879999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 20:00:00,9.944000,88.273300,8.094000,1003.138000,25.000000,0.000000,4.456591,226.636536,15.119999,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 21:00:00,9.344001,89.737244,7.744000,1003.274780,15.000000,0.000000,2.577208,192.094742,10.440001,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 22:00:00,8.944000,92.502235,7.794000,1003.430786,16.000000,0.000000,2.520000,180.000000,5.760000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-27 23:00:00,8.794001,94.402214,7.944000,1003.513672,11.000000,0.000000,0.900000,180.000000,5.400000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 00:00:00,8.344000,97.320839,7.944000,1003.566956,11.000000,0.000000,0.402492,153.435013,2.520000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 01:00:00,7.894000,99.321754,7.794000,1003.425781,96.000000,0.000000,0.804985,153.435013,2.520000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 02:00:00,7.644000,100.000000,7.644000,1003.401428,100.000000,0.000000,1.049571,149.036316,2.880000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 03:00:00,7.594000,100.000000,7.594000,1003.299316,99.000000,0.000000,0.900000,180.000000,2.880000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 04:00:00,7.444000,100.000000,7.444000,1003.381897,100.000000,0.000000,1.938659,201.801468,5.040000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 05:00:00,7.794000,99.660103,7.744000,1003.708191,100.000000,0.000000,1.781909,224.999893,6.120000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 06:00:00,7.494000,98.643288,7.294000,1004.262451,100.000000,0.000000,1.800000,233.130020,5.040000,0.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 07:00:00,7.494000,99.319595,7.394000,1005.138123,100.000000,0.000000,2.846050,214.695221,7.920000,0.308000,6.000000,0.000000,6.000000,0.000000,6.000000,54.856213,0.000000
2024-11-28 08:00:00,8.494000,97.986992,8.194000,1006.500549,100.000000,0.000000,2.846050,235.304779,10.440001,0.308000,57.000000,3.000000,54.000000,15.951625,57.000000,264.306793,0.000000
2024-11-28 09:00:00,9.194000,96.031548,8.594001,1007.347168,100.000000,0.000000,4.217535,230.194473,13.679999,0.308000,148.000000,26.000000,122.000000,71.907669,148.000000,508.155243,0.000000
2024-11-28 10:00:00,10.694000,89.538528,9.044001,1007.394775,100.000000,0.000000,4.952453,250.906403,15.840000,0.308000,234.000000,48.000000,186.000000,96.347794,234.000000,700.170593,0.000000
2024-11-28 11:00:00,12.044001,82.161934,9.094001,1006.744995,99.000000,0.000000,5.591600,273.691315,17.639999,0.308000,324.000000,93.000000,231.000000,157.995987,324.000000,827.270508,0.000000
2024-11-28 12:00:00,12.994000,73.882187,8.444000,1005.180115,98.000000,0.000000,5.247857,275.906036,18.000000,0.309000,306.000000,76.000000,230.000000,121.270378,306.000000,880.796814,0.000000
2024-11-28 13:00:00,13.794001,66.874298,7.744000,1003.503235,94.000000,0.000000,3.415260,251.564957,16.199999,0.309000,315.000000,79.000000,236.000000,129.543945,315.000000,857.103149,0.000000
2024-11-28 14:00:00,14.094001,63.602428,7.294000,1002.460266,82.000000,0.000000,2.811690,230.194473,12.959999,0.309000,251.000000,40.000000,211.000000,74.187912,251.000000,757.802673,0.000000
2024-11-28 15:00:00,14.194000,63.625107,7.394000,1001.495911,56.000000,0.000000,3.081104,186.709747,10.799999,0.309000,238.000000,61.000000,177.000000,145.399826,238.000000,589.659607,0.000000
2024-11-28 16:00:00,13.594001,69.853958,8.194000,1001.245483,30.000000,0.000000,3.877318,158.198532,9.720000,0.309000,139.000000,49.000000,90.000000,189.141373,139.000000,364.125580,0.000000
2024-11-28 17:00:00,11.894000,79.412941,8.444000,1001.474670,77.000000,0.000000,4.353619,150.255203,9.000000,0.309000,31.000000,9.000000,22.000000,74.599457,30.999996,109.440041,0.000000
2024-11-28 18:00:00,11.744000,81.570641,8.694000,1001.752380,96.000000,0.000000,3.814131,160.709854,9.360000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 19:00:00,11.744000,82.401443,8.844001,1002.141724,91.000000,0.000000,3.189608,196.389618,7.559999,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 20:00:00,11.294001,86.042580,9.044001,1002.488525,0.000000,0.000000,3.065289,176.633606,7.200000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 21:00:00,10.244000,89.200935,8.544001,1002.582764,1.000000,0.000000,3.143565,166.759476,7.200000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 22:00:00,9.794001,90.382996,8.294001,1002.636902,4.000000,0.000000,1.548419,144.462234,6.480000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-28 23:00:00,9.194000,92.831345,8.094000,1002.481689,9.000000,0.000000,1.018234,135.000107,3.600000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 00:00:00,8.644000,96.341202,8.094000,1001.941772,12.000000,0.000000,0.569210,108.435043,2.880000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 01:00:00,8.194000,97.649460,7.844000,1001.509216,10.000000,0.000000,0.569210,108.435043,2.880000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 02:00:00,7.694000,98.309341,7.444000,1000.682129,27.000000,0.000000,0.917823,101.309898,3.600000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 03:00:00,7.294000,98.641136,7.094000,1000.059448,29.000000,0.000000,1.272792,135.000107,3.960000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 04:00:00,7.244000,96.964310,6.794000,999.957031,54.000000,0.000000,1.451206,150.255203,4.680000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 05:00:00,7.244000,97.297539,6.844000,999.762390,61.000000,0.000000,0.720000,90.000000,3.960000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 06:00:00,7.094000,97.964615,6.794000,1000.039795,91.000000,0.000000,1.707630,71.564964,5.760000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 07:00:00,7.094000,99.658203,7.044000,1000.429016,100.000000,0.000000,2.189795,80.537750,7.559999,0.309000,6.000000,0.000000,6.000000,0.000000,6.000000,52.928356,0.000000
2024-11-29 08:00:00,7.644000,98.982162,7.494000,1001.552856,100.000000,0.000000,2.885619,93.576263,10.799999,0.309000,49.000000,0.000000,49.000000,0.000000,49.000000,260.484680,0.000000
2024-11-29 09:00:00,8.344000,95.678719,7.694000,1001.620911,100.000000,0.000000,2.448265,53.972538,10.799999,0.309000,126.000000,5.000000,121.000000,13.936555,126.000000,504.382965,0.000000
2024-11-29 10:00:00,10.244000,89.200935,8.544001,1001.025696,100.000000,0.000000,2.526420,4.085537,12.240000,0.309000,255.000000,52.000000,203.000000,104.951454,255.000000,696.573242,0.000000
2024-11-29 11:00:00,12.094001,82.168282,9.144000,999.449524,81.000000,0.000000,4.802999,347.005371,16.919998,0.309000,386.000000,150.000000,236.000000,255.941986,386.000000,823.962952,0.000000
2024-11-29 12:00:00,13.144000,75.676971,8.944000,997.698792,98.000000,0.000000,3.931259,344.054535,17.639999,0.309000,455.000000,230.000000,225.000000,368.348846,455.000000,877.874756,0.000000
2024-11-29 13:00:00,13.294001,71.231949,8.194000,996.057983,100.000000,0.000000,2.902413,352.875061,15.119999,0.309000,278.000000,66.000000,212.000000,108.575958,278.000000,854.634338,0.000000
2024-11-29 14:00:00,13.744000,69.176170,8.194000,994.736755,100.000000,0.000000,1.835647,348.690094,11.520000,0.309000,192.000000,8.000000,184.000000,14.881420,192.000000,755.825928,0.000000
2024-11-29 15:00:00,13.944000,69.451149,8.444000,993.879456,59.000000,0.000000,1.272792,8.130019,8.280000,0.309000,125.000000,4.000000,121.000000,9.561650,125.000000,588.178772,0.000000
2024-11-29 16:00:00,13.994000,76.839638,9.994000,993.591736,42.000000,0.000000,1.138420,18.435053,6.840000,0.309000,146.000000,64.000000,82.000000,247.815353,146.000000,363.111511,0.000000
2024-11-29 17:00:00,12.644000,76.107292,8.544001,993.466248,8.000000,0.000000,1.152562,38.659828,3.240000,0.309000,30.000000,8.000000,22.000000,66.483238,30.000004,109.040092,0.000000
2024-11-29 18:00:00,11.844001,75.202980,7.594000,993.683167,9.000000,0.000000,1.938659,21.801476,4.320000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 19:00:00,10.894000,79.538620,7.494000,993.982971,13.000000,0.000000,4.320000,360.000000,8.640000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 20:00:00,10.644000,84.817772,8.194000,995.224365,19.000000,0.000000,2.558281,309.289368,8.640000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 21:00:00,9.944000,89.176674,8.244000,995.839233,19.000000,0.000000,3.362677,254.475830,6.840000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 22:00:00,9.644000,89.760391,8.044001,996.005310,2.000000,0.000000,3.148714,300.963684,7.559999,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-29 23:00:00,9.344001,88.522179,7.544000,996.073730,21.000000,0.000000,2.846050,288.435028,6.840000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-30 00:00:00,9.194000,90.032036,7.644000,996.253906,100.000000,0.000000,3.319036,220.601212,7.559999,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-30 01:00:00,10.044001,90.095642,8.494000,996.043213,100.000000,0.000000,5.004518,217.694305,10.440001,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-30 02:00:00,9.894000,91.932899,8.644000,995.639832,100.000000,0.000000,5.692099,214.695221,11.520000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-30 03:00:00,9.694000,93.805214,8.744000,995.328735,100.000000,0.000000,5.400000,216.869980,11.879999,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-30 04:00:00,9.694000,94.440956,8.844001,995.036804,100.000000,0.000000,6.279395,207.299484,12.959999,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-30 05:00:00,9.744000,94.124878,8.844001,994.749634,100.000000,0.000000,7.001514,197.969238,15.119999,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-30 06:00:00,9.744000,94.443077,8.894000,994.749634,100.000000,0.000000,6.830519,198.435043,15.840000,0.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-11-30 07:00:00,9.844001,93.812325,8.894000,994.953613,83.000000,0.000000,5.796447,205.769272,14.400000,0.309000,5.000000,0.000000,5.000000,0.000000,5.000000,50.995441,0.000000
2024-11-30 08:00:00,10.844001,91.990822,9.594001,995.535583,40.000000,0.000000,6.889557,236.725098,15.840000,0.309000,84.000000,18.000000,66.000000,98.626839,83.999992,256.661896,0.000000
2024-11-30 09:00:00,12.044001,84.119888,9.444000,995.940674,50.000000,0.000000,6.120000,241.927612,18.000000,0.309000,230.000000,113.000000,117.000000,317.433899,230.000000,500.627960,0.000000
2024-11-30 10:00:00,13.344001,78.561119,9.694000,995.673279,18.000000,0.000000,4.327493,253.072403,16.559999,0.309000,362.000000,207.000000,155.000000,420.071259,362.000031,693.015991,0.000000
2024-11-30 11:00:00,14.544001,70.276924,9.194000,994.518921,19.000000,0.000000,2.995797,302.735199,15.119999,0.309000,468.000000,295.000000,173.000000,505.509460,468.000000,820.718994,0.000000
2024-11-30 12:00:00,15.194000,65.160507,8.694000,992.631409,3.000000,0.000000,2.099143,59.036320,13.679999,0.309000,462.000000,247.000000,215.000000,396.987823,462.000000,875.039124,0.000000
2024-11-30 13:00:00,15.744000,62.268341,8.544001,990.637024,1.000000,0.000000,4.278551,75.379089,15.480000,0.309000,528.000000,379.000000,149.000000,625.421509,528.000000,852.275513,0.000000
